45095;225;231;45;93,93;s3;r0-0
45096;225;231;45;23,12;s1;r0-0
45097;225;231;40;43,90;s4;r0-0
45098;225;235;60;96,86;s0;r0-0
45099;225;234;45;48,2;s0;r0-0
45100;225;231;50;40,4;s3;r0-0
45101;225;233;55;24,71;s2;r0-0
45102;225;232;45;78,66;s0;r0-0
45103;225;230;50;47,29;s1;r0-0
45104;225;233;50;93,82;s4;r0-0
45105;225;231;55;88,61;s2;r0-0
45106;225;233;45;90,65;s0;r0-0
45107;225;232;45;19,38;s4;r0-0
45108;225;231;50;71,41;s3;r0-0
45109;225;232;50;30,75;s1;r0-0
45110;225;231;55;18,21;s3;r0-0
45111;225;232;50;58,85;s4;r0-0
45112;225;233;45;62,86;s3;r0-0
45113;225;230;45;12,8;s1;r0-0
45114;225;232;55;9,5;s0;r0-0
45115;225;230;60;51,37;s1;r0-0
45116;225;232;50;13,48;s0;r0-0
45117;225;234;50;69,6;s4;r0-0
45118;225;233;50;34,56;s1;r0-0
45119;225;233;35;84,34;s0;r0-0
45120;225;230;45;21,22;s0;r0-0
45121;225;231;50;13,12;s2;r0-0
45122;225;232;45;20,46;s1;r0-0
45123;225;231;40;14,98;s2;r0-0
45124;225;231;45;5,35;s2;r0-0
45125;225;233;45;52,26;s4;r0-0
45126;225;230;55;17,30;s1;r0-0
45127;225;234;45;90,25;s4;r0-0
45128;225;230;40;56,47;s4;r0-0
45129;225;230;45;87,40;s0;r0-0
45130;225;232;45;86,7;s4;r0-0
45131;225;233;55;85,43;s0;r0-0
45132;225;232;55;86,6;s0;r0-0
45133;225;233;40;90,60;s0;r0-0
45134;225;233;40;88,88;s3;r0-0
45135;225;230;45;58,26;s0;r0-0
45136;225;232;45;12,76;s4;r0-0
45137;225;232;55;10,62;s2;r0-0
45138;225;234;45;46,63;s0;r0-0
45139;225;231;40;49,79;s4;r0-0
45140;225;233;40;27,74;s0;r0-0
45141;225;231;50;97,5;s0;r0-0
45142;225;230;55;58,6;s2;r0-0
45143;225;230;55;9,46;s4;r0-0
45144;225;233;50;28,66;s0;r0-0
45145;225;231;40;24,72;s1;r0-0
45146;225;233;45;78,46;s2;r0-0
45147;225;230;40;38,59;s3;r0-0
45148;225;233;55;4,48;s2;r0-0
45149;225;230;55;39,52;s2;r0-0
45150;225;231;45;3,9;s4;r0-0
45151;225;230;40;61,49;s4;r0-0
45152;225;234;45;25,30;s3;r0-0
45153;225;232;45;12,96;s3;r0-0
45154;225;233;40;50,65;s2;r0-0
45155;225;233;40;79,61;s0;r0-0
45156;225;231;50;72,54;s4;r0-0
45157;225;232;50;69,45;s2;r0-0
45158;225;234;45;89,65;s0;r0-0
45159;225;231;40;73,92;s1;r0-0
45160;225;233;40;43,71;s1;r0-0
45161;225;234;55;38,32;s1;r0-0
45162;225;233;40;0,15;s0;r0-0
45163;225;231;50;71,93;s0;r0-0
45164;225;234;50;67,7;s0;r0-0
45165;225;232;40;84,42;s2;r0-0
45166;225;232;30;86,93;s1;r0-0
45167;225;231;40;1,66;s1;r0-0
45168;225;232;40;36,71;s0;r0-0
45169;225;233;40;73,43;s0;r0-0
45170;225;232;35;79,5;s2;r0-0
45171;225;233;40;36,28;s3;r0-0
45172;225;232;40;95,69;s2;r0-0
45173;225;233;55;6,0;s1;r0-0
45174;225;234;45;4,46;s0;r0-0
45175;225;232;50;95,39;s3;r0-0
45176;225;231;40;40,98;s4;r0-0
45177;225;232;45;80,10;s2;r0-0
45178;225;235;45;72,2;s0;r0-0
45179;225;231;50;66,99;s0;r0-0
45180;225;233;35;73,54;s4;r0-0
45181;225;230;30;33,50;s2;r0-0
45182;225;230;45;96,13;s3;r0-0
45183;225;232;45;96,13;s0;r0-0
45184;225;231;45;96,1;s2;r0-0
45185;225;231;45;2,28;s1;r0-0
45186;225;233;45;96,65;s0;r0-0
45187;225;231;40;86,95;s0;r0-0
45188;225;232;55;30,0;s0;r0-0
45189;225;232;50;58,56;s0;r0-0
45190;225;233;50;52,73;s0;r0-0
45191;225;231;45;71,28;s0;r0-0
45192;225;232;50;4,73;s2;r0-0
45193;225;232;45;31,0;s3;r0-0
45194;225;231;40;1,57;s1;r0-0
45195;225;231;40;95,52;s0;r0-0
45196;225;232;45;46,55;s3;r0-0
45197;225;230;45;22,36;s2;r0-0
45198;225;232;40;57,32;s2;r0-0
45199;225;234;45;56,47;s0;r0-0
45200;225;230;35;58,27;s3;r0-0
45201;225;232;45;95,44;s0;r0-0
45202;225;234;45;19,88;s0;r0-0
45203;225;231;55;49,62;s0;r0-0
45204;225;231;30;94,44;s2;r0-0
45205;225;230;55;69,68;s3;r0-0
45206;225;233;40;48,51;s2;r0-0
45207;225;231;45;18,12;s0;r0-0
45208;225;233;40;78,40;s2;r0-0
45209;225;230;35;69,4;s1;r0-0
45210;225;234;45;93,30;s3;r0-0
45211;225;235;45;13,15;s3;r0-0
45212;225;232;50;26,63;s2;r0-0
45213;225;233;50;67,55;s2;r0-0
45214;225;233;50;36,92;s4;r0-0
45215;225;235;45;54,31;s3;r0-0
45216;225;230;50;65,72;s4;r0-0
45217;225;232;45;17,53;s3;r0-0
45218;225;233;50;3,60;s0;r0-0
45219;225;235;50;14,66;s1;r0-0
45220;225;231;45;14,38;s2;r0-0
45221;225;231;45;1,31;s1;r0-0
45222;225;232;50;81,10;s1;r0-0
45223;225;233;50;53,28;s4;r0-0
45224;225;231;40;14,73;s2;r0-0
45225;225;233;50;75,93;s4;r0-0
45226;225;231;40;87,5;s3;r0-0
45227;225;232;40;26,53;s4;r0-0
45228;225;233;45;86,3;s3;r0-0
45229;225;230;45;92,78;s1;r0-0
45230;225;231;50;86,52;s3;r0-0
45231;225;230;35;40,57;s1;r0-0
45232;225;232;50;8,2;s2;r0-0
45233;225;231;35;76,55;s1;r0-0
45234;225;233;55;0,54;s2;r0-0
45235;225;233;45;10,65;s2;r0-0
45236;225;231;45;97,67;s4;r0-0
45237;225;232;45;35,2;s3;r0-0
45238;225;232;50;69,6;s2;r0-0
45239;225;234;55;83,78;s2;r0-0
45240;225;235;40;36,11;s2;r0-0
45241;225;232;40;31,75;s3;r0-0
45242;225;232;45;75,35;s1;r0-0
45243;225;234;55;40,57;s2;r0-0
45244;225;233;40;73,9;s0;r0-0
45245;225;234;45;94,61;s4;r0-0
45246;225;234;35;32,68;s3;r0-0
45247;225;234;35;86,31;s2;r0-0
45248;225;231;50;59,61;s2;r0-0
45249;225;234;45;33,11;s3;r0-0
45250;225;230;45;26,4;s0;r0-0
45251;225;232;40;27,20;s3;r0-0
45252;225;234;45;70,86;s3;r0-0
45253;225;231;50;6,38;s4;r0-0
45254;225;234;45;8,41;s3;r0-0
45255;225;234;55;12,16;s2;r0-0
45256;225;232;50;83,59;s2;r0-0
45257;225;232;55;27,4;s2;r0-0
45258;225;233;45;65,42;s1;r0-0
45259;225;233;35;72,29;s3;r0-0
45260;225;230;45;94,24;s3;r0-0
45261;225;232;50;84,12;s0;r0-0
45262;225;233;50;11,78;s2;r0-0
45263;225;230;55;10,34;s4;r0-0
45264;225;232;45;2,65;s3;r0-0
45265;225;232;40;66,67;s4;r0-0
45266;225;234;40;82,7;s3;r0-0
45267;225;234;40;59,97;s2;r0-0
45268;225;233;55;15,29;s3;r0-0
45269;225;234;50;86,30;s0;r0-0
45270;225;233;35;37,94;s3;r0-0
45271;225;233;50;29,73;s2;r0-0
45272;225;232;50;16,25;s1;r0-0
45273;225;232;40;3,88;s3;r0-0
45274;225;234;40;13,54;s1;r0-0
45275;225;232;50;73,73;s2;r0-0
45276;225;233;35;35,82;s0;r0-0
45277;225;233;45;88,36;s1;r0-0
45278;225;230;45;85,51;s1;r0-0
45279;225;230;45;89,68;s2;r0-0
45280;225;233;35;98,37;s0;r0-0
45281;225;232;50;83,51;s2;r0-0
45282;225;234;40;56,1;s4;r0-0
45283;226;233;35;49,9;s1;r0-0
45284;226;234;55;83,35;s3;r0-0
45285;226;231;45;45,87;s3;r0-0
45286;226;233;45;95,69;s0;r0-0
45287;226;235;40;27,98;s4;r0-0
45288;226;231;45;44,73;s1;r0-0
45289;226;234;50;8,49;s4;r0-0
45290;226;233;35;58,96;s2;r0-0
45291;226;232;45;1,52;s0;r0-0
45292;226;232;55;63,57;s1;r0-0
45293;226;234;50;31,49;s3;r0-0
45294;226;233;35;50,9;s0;r0-0
45295;226;232;45;9,60;s1;r0-0
45296;226;232;45;96,34;s2;r0-0
45297;226;232;40;98,55;s2;r0-0
45298;226;233;60;75,69;s4;r0-0
45299;226;231;35;86,4;s3;r0-0
45300;226;235;35;59,4;s2;r0-0
45301;226;233;35;49,62;s4;r0-0
45302;226;233;40;41,22;s0;r0-0
45303;226;233;45;29,31;s2;r0-0
45304;226;233;40;76,97;s3;r0-0
45305;226;233;35;80,98;s1;r0-0
45306;226;232;50;5,66;s1;r0-0
45307;226;232;35;91,84;s4;r0-0
45308;226;232;40;36,91;s4;r0-0
45309;226;232;55;53,5;s2;r0-0
45310;226;234;50;55,57;s2;r0-0
45311;226;233;45;61,59;s3;r0-0
45312;226;233;50;51,37;s0;r0-0
45313;226;235;50;74,3;s4;r0-0
45314;226;233;45;45,7;s2;r0-0
45315;226;232;45;85,64;s1;r0-0
45316;226;233;45;74,23;s3;r0-0
45317;226;233;40;47,6;s4;r0-0
45318;226;234;45;31,41;s1;r0-0
45319;226;233;40;98,5;s2;r0-0
45320;226;233;55;50,53;s4;r0-0
45321;226;232;40;47,42;s4;r0-0
45322;226;232;40;97,9;s4;r0-0
45323;226;235;55;27,81;s1;r0-0
45324;226;233;30;67,33;s2;r0-0
45325;226;232;35;3,55;s0;r0-0
45326;226;235;55;79,13;s1;r0-0
45327;226;233;50;21,93;s1;r0-0
45328;226;233;45;4,83;s1;r0-0
45329;226;233;45;21,50;s1;r0-0
45330;226;233;50;17,53;s0;r0-0
45331;226;233;45;16,37;s0;r0-0
45332;226;232;55;91,48;s4;r0-0
45333;226;232;55;84,55;s0;r0-0
45334;226;232;50;34,41;s0;r0-0
45335;226;232;50;83,85;s2;r0-0
45336;226;234;50;53,96;s4;r0-0
45337;226;231;50;26,64;s0;r0-0
45338;226;231;45;84,75;s0;r0-0
45339;226;233;45;56,54;s2;r0-0
45340;226;233;40;66,29;s2;r0-0
45341;226;235;50;75,37;s4;r0-0
45342;226;234;55;31,66;s1;r0-0
45343;226;233;60;95,40;s2;r0-0
45344;226;233;50;19,43;s4;r0-0
45345;226;233;45;59,0;s1;r0-0
45346;226;234;40;29,31;s4;r0-0
45347;226;233;40;23,2;s1;r0-0
45348;226;233;55;88,83;s1;r0-0
45349;226;232;40;17,36;s3;r0-0
45350;226;233;60;15,99;s2;r0-0
45351;226;234;45;22,66;s1;r0-0
45352;226;233;45;74,62;s1;r0-0
45353;226;233;35;99,29;s4;r0-0
45354;226;231;50;92,3;s0;r0-0
45355;226;233;45;36,28;s4;r0-0
45356;226;233;50;22,59;s0;r0-0
45357;226;234;50;30,61;s3;r0-0
45358;226;235;30;57,63;s0;r0-0
45359;226;235;50;26,28;s3;r0-0
45360;226;231;40;88,27;s3;r0-0
45361;226;234;50;11,38;s2;r0-0
45362;226;232;45;93,30;s4;r0-0
45363;226;233;40;15,86;s0;r0-0
45364;226;234;40;38,41;s3;r0-0
45365;226;231;45;29,8;s3;r0-0
45366;226;235;50;7,19;s3;r0-0
45367;226;231;55;95,86;s1;r0-0
45368;226;235;40;92,39;s3;r0-0
45369;226;232;35;26,98;s0;r0-0
45370;226;234;50;39,52;s2;r0-0
45371;226;234;45;46,18;s2;r0-0
45372;226;232;40;3,45;s1;r0-0
45373;226;233;50;73,23;s4;r0-0
45374;226;234;35;28,92;s0;r0-0
45375;226;233;50;99,8;s3;r0-0
45376;226;231;45;30,41;s1;r0-0
45377;226;232;45;55,41;s1;r0-0
45378;226;233;45;77,72;s3;r0-0
45379;226;234;35;47,3;s2;r0-0
45380;226;233;40;3,30;s2;r0-0
45381;226;233;45;47,3;s0;r0-0
45382;226;231;50;38,15;s2;r0-0
45383;226;234;50;62,19;s4;r0-0
45384;226;235;45;32,74;s1;r0-0
45385;226;232;40;56,18;s1;r0-0
45386;226;233;35;95,58;s1;r0-0
45387;226;234;35;0,79;s1;r0-0
45388;226;233;40;51,29;s4;r0-0
45389;226;234;40;61,1;s1;r0-0
45390;226;235;35;27,9;s4;r0-0
45391;226;235;55;28,16;s0;r0-0
45392;226;232;40;28,56;s3;r0-0
45393;226;231;45;79,34;s2;r0-0
45394;226;234;45;82,57;s4;r0-0
45395;226;234;50;3,8;s3;r0-0
45396;226;231;55;55,31;s3;r0-0
45397;226;233;35;86,64;s0;r0-0
45398;226;235;55;84,45;s0;r0-0
45399;226;232;45;94,25;s2;r0-0
45400;226;232;50;27,32;s2;r0-0
45401;226;232;40;69,38;s0;r0-0
45402;226;232;35;20,15;s0;r0-0
45403;226;233;50;97,19;s0;r0-0
45404;226;235;45;15,44;s2;r0-0
45405;226;234;45;36,29;s0;r0-0
45406;226;231;40;77,93;s4;r0-0
45407;226;232;40;23,99;s1;r0-0
45408;226;232;55;47,41;s1;r0-0
45409;226;234;55;69,1;s4;r0-0
45410;226;233;45;74,31;s2;r0-0
45411;226;234;35;83,56;s2;r0-0
45412;226;234;35;40,31;s3;r0-0
45413;226;231;40;26,81;s1;r0-0
45414;226;232;40;98,99;s4;r0-0
45415;226;236;40;73,65;s0;r0-0
45416;226;235;50;35,69;s1;r0-0
45417;226;233;45;45,27;s0;r0-0
45418;226;232;50;67,21;s2;r0-0
45419;226;231;40;15,38;s4;r0-0
45420;226;233;45;87,87;s2;r0-0
45421;226;232;50;75,32;s2;r0-0
45422;226;233;55;18,67;s3;r0-0
45423;226;231;50;71,83;s2;r0-0
45424;226;233;40;99,54;s4;r0-0
45425;226;232;50;76,89;s0;r0-0
45426;226;234;40;34,13;s4;r0-0
45427;226;232;40;47,39;s2;r0-0
45428;226;234;35;12,77;s1;r0-0
45429;226;232;40;99,14;s1;r0-0
45430;226;233;50;32,97;s1;r0-0
45431;226;232;50;33,59;s2;r0-0
45432;226;233;45;85,51;s4;r0-0
45433;226;232;60;4,37;s1;r0-0
45434;226;235;40;32,11;s4;r0-0
45435;226;233;50;22,23;s3;r0-0
45436;226;231;45;62,50;s0;r0-0
45437;226;231;35;37,80;s3;r0-0
45438;226;233;45;87,83;s0;r0-0
45439;226;231;40;61,50;s2;r0-0
45440;226;232;50;62,25;s1;r0-0
45441;226;232;50;21,61;s4;r0-0
45442;226;233;35;9,49;s1;r0-0
45443;226;232;45;34,43;s0;r0-0
45444;226;232;45;23,83;s4;r0-0
45445;226;232;35;49,1;s0;r0-0
45446;226;232;40;71,92;s0;r0-0
45447;226;232;35;36,32;s2;r0-0
45448;226;232;40;75,30;s2;r0-0
45449;226;233;40;38,64;s0;r0-0
45450;226;233;35;18,26;s0;r0-0
45451;226;235;50;78,98;s0;r0-0
45452;226;232;50;20,47;s1;r0-0
45453;226;232;60;17,20;s3;r0-0
45454;226;232;55;2,13;s4;r0-0
45455;226;231;55;92,37;s1;r0-0
45456;226;236;55;84,38;s3;r0-0
45457;226;231;40;45,95;s4;r0-0
45458;226;233;55;38,16;s3;r0-0
45459;226;233;50;28,15;s1;r0-0
45460;226;233;50;18,48;s4;r0-0
45461;226;234;40;4,17;s0;r0-0
45462;226;231;45;40,99;s0;r0-0
45463;226;232;35;81,38;s2;r0-0
45464;226;235;35;21,75;s0;r0-0
45465;226;232;40;85,55;s2;r0-0
45466;226;232;50;77,90;s4;r0-0
45467;226;232;35;36,71;s2;r0-0
45468;226;235;35;27,91;s4;r0-0
45469;226;234;50;38,95;s1;r0-0
45470;226;233;40;90,19;s2;r0-0
45471;226;233;45;42,26;s3;r0-0
45472;226;233;50;48,84;s1;r0-0
45473;226;232;50;50,69;s1;r0-0
45474;226;232;45;10,50;s0;r0-0
45475;226;235;40;29,93;s4;r0-0
45476;226;233;55;90,99;s0;r0-0
45477;226;231;40;58,53;s0;r0-0
45478;226;234;40;9,25;s0;r0-0
45479;226;231;50;43,57;s1;r0-0
45480;226;232;45;69,76;s4;r0-0
45481;226;231;35;39,30;s1;r0-0
45482;227;234;45;81,56;s2;r0-0
45483;227;235;45;72,5;s2;r0-0
45484;227;235;50;90,85;s4;r0-0
45485;227;234;35;40,8;s4;r0-0
45486;227;236;45;79,7;s3;r0-0
45487;227;232;45;96,8;s0;r0-0
45488;227;237;45;40,15;s1;r0-0
45489;227;236;45;69,36;s1;r0-0
45490;227;234;55;52,49;s3;r0-0
45491;227;234;50;90,59;s3;r0-0
45492;227;236;45;22,24;s4;r0-0
45493;227;233;50;74,48;s3;r0-0
45494;227;234;40;64,6;s2;r0-0
45495;227;232;45;75,92;s2;r0-0
45496;227;236;50;3,65;s0;r0-0
45497;227;232;50;30,49;s1;r0-0
45498;227;233;45;37,12;s1;r0-0
45499;227;234;45;16,96;s0;r0-0
45500;227;233;55;20,99;s2;r0-0
45501;227;233;40;45,47;s0;r0-0
45502;227;232;40;97,73;s0;r0-0
45503;227;233;40;56,23;s4;r0-0
45504;227;234;45;24,26;s1;r0-0
45505;227;235;60;52,53;s0;r0-0
45506;227;234;45;79,67;s2;r0-0
45507;227;236;40;4,43;s4;r0-0
45508;227;235;50;82,45;s3;r0-0
45509;227;236;45;63,96;s1;r0-0
45510;227;233;50;93,51;s2;r0-0
45511;227;235;45;93,18;s1;r0-0
45512;227;233;40;91,10;s2;r0-0
45513;227;234;55;30,76;s1;r0-0
45514;227;236;40;12,56;s4;r0-0
45515;227;235;50;78,32;s2;r0-0
45516;227;233;50;55,30;s2;r0-0
45517;227;235;60;27,89;s2;r0-0
45518;227;234;55;86,21;s0;r0-0
45519;227;234;40;72,89;s4;r0-0
45520;227;232;40;87,6;s4;r0-0
45521;227;236;50;36,75;s1;r0-0
45522;227;232;55;61,90;s2;r0-0
45523;227;234;50;61,41;s4;r0-0
45524;227;234;45;41,28;s4;r0-0
45525;227;236;40;91,9;s0;r0-0
45526;227;234;55;89,25;s4;r0-0
45527;227;237;50;49,40;s3;r0-0
45528;227;236;45;51,84;s0;r0-0
45529;227;234;45;96,72;s2;r0-0
45530;227;235;40;30,31;s1;r0-0
45531;227;235;40;59,11;s2;r0-0
45532;227;234;50;26,13;s2;r0-0
45533;227;233;35;35,91;s3;r0-0
45534;227;235;35;20,51;s2;r0-0
45535;227;236;40;56,71;s2;r0-0
45536;227;234;55;18,31;s0;r0-0
45537;227;234;50;58,60;s2;r0-0
45538;227;235;40;38,82;s0;r0-0
45539;227;233;40;38,69;s4;r0-0
45540;227;234;50;4,1;s0;r0-0
45541;227;235;50;78,36;s0;r0-0
45542;227;234;55;87,59;s4;r0-0
45543;227;235;50;95,67;s1;r0-0
45544;227;234;45;75,24;s0;r0-0
45545;227;234;60;38,37;s0;r0-0
45546;227;235;45;87,21;s0;r0-0
45547;227;235;50;17,56;s0;r0-0
45548;227;235;50;21,24;s3;r0-0
45549;227;235;40;78,14;s0;r0-0
45550;227;234;55;70,23;s4;r0-0
45551;227;236;50;79,54;s1;r0-0
45552;227;235;45;41,60;s3;r0-0
45553;227;236;50;66,88;s0;r0-0
45554;227;235;50;38,88;s0;r0-0
45555;227;235;50;51,45;s4;r0-0
45556;227;233;50;23,89;s1;r0-0
45557;227;235;45;64,23;s1;r0-0
45558;227;236;45;62,81;s1;r0-0
45559;227;233;35;61,35;s1;r0-0
45560;227;237;40;90,32;s2;r0-0
45561;227;235;50;81,43;s2;r0-0
45562;227;233;55;34,34;s3;r0-0
45563;227;236;40;51,77;s1;r0-0
45564;227;233;45;42,93;s2;r0-0
45565;227;233;45;57,65;s2;r0-0
45566;227;235;45;15,47;s1;r0-0
45567;227;232;40;91,7;s2;r0-0
45568;227;237;35;20,4;s2;r0-0
45569;227;232;50;27,89;s4;r0-0
45570;227;237;50;83,4;s4;r0-0
45571;227;234;50;96,6;s0;r0-0
45572;227;234;45;16,68;s4;r0-0
45573;227;235;50;86,31;s3;r0-0
45574;227;234;50;44,77;s2;r0-0
45575;227;233;55;38,93;s1;r0-0
45576;227;234;45;67,65;s0;r0-0
45577;227;232;45;11,94;s1;r0-0
45578;227;233;40;85,68;s2;r0-0
45579;227;234;40;52,30;s1;r0-0
45580;227;233;40;96,30;s0;r0-0
45581;227;233;40;6,83;s1;r0-0
45582;227;234;45;3,59;s3;r0-0
45583;227;235;40;50,58;s1;r0-0
45584;227;232;40;92,98;s2;r0-0
45585;227;233;45;75,16;s3;r0-0
45586;227;232;45;7,63;s3;r0-0
45587;227;233;45;36,48;s1;r0-0
45588;227;236;40;27,31;s1;r0-0
45589;227;236;45;25,83;s2;r0-0
45590;227;234;55;93,19;s4;r0-0
45591;227;236;50;97,97;s0;r0-0
45592;227;235;45;89,80;s3;r0-0
45593;227;232;50;39,28;s3;r0-0
45594;227;233;55;1,66;s4;r0-0
45595;227;235;35;61,12;s1;r0-0
45596;227;235;55;92,73;s1;r0-0
45597;227;232;50;88,68;s3;r0-0
45598;227;235;45;39,69;s1;r0-0
45599;227;234;50;47,22;s2;r0-0
45600;227;233;55;96,50;s0;r0-0
45601;227;234;35;27,35;s4;r0-0
45602;227;236;45;85,20;s2;r0-0
45603;227;235;40;15,69;s3;r0-0
45604;227;234;55;70,63;s3;r0-0
45605;227;236;50;32,30;s2;r0-0
45606;227;233;45;38,97;s3;r0-0
45607;227;235;55;42,27;s2;r0-0
45608;227;232;50;53,76;s2;r0-0
45609;227;233;55;18,86;s2;r0-0
45610;227;233;55;78,80;s1;r0-0
45611;227;233;40;33,60;s1;r0-0
45612;227;235;45;96,16;s2;r0-0
45613;227;233;50;87,40;s0;r0-0
45614;227;236;50;88,64;s1;r0-0
45615;227;234;45;94,41;s0;r0-0
45616;227;236;40;46,12;s1;r0-0
45617;227;233;40;58,75;s4;r0-0
45618;227;234;45;81,51;s0;r0-0
45619;227;234;40;36,43;s2;r0-0
45620;227;234;50;77,97;s2;r0-0
45621;227;234;50;14,20;s1;r0-0
45622;227;235;35;92,66;s1;r0-0
45623;227;234;40;84,94;s0;r0-0
45624;227;237;50;11,83;s2;r0-0
45625;227;233;50;37,14;s2;r0-0
45626;227;233;50;51,86;s4;r0-0
45627;227;232;50;48,74;s2;r0-0
45628;227;234;55;38,94;s4;r0-0
45629;227;234;40;15,5;s0;r0-0
45630;227;233;40;42,44;s3;r0-0
45631;227;235;40;94,72;s2;r0-0
45632;227;235;40;99,91;s0;r0-0
45633;227;237;40;5,56;s4;r0-0
45634;227;235;50;9,43;s2;r0-0
45635;227;232;55;17,29;s0;r0-0
45636;227;237;45;31,90;s1;r0-0
45637;227;232;40;6,2;s2;r0-0
45638;227;235;45;75,7;s2;r0-0
45639;227;233;55;47,96;s4;r0-0
45640;227;233;45;58,37;s0;r0-0
45641;227;234;50;98,41;s3;r0-0
45642;227;236;40;65,75;s1;r0-0
45643;227;232;55;8,86;s3;r0-0
45644;227;235;50;3,81;s3;r0-0
45645;227;233;40;2,18;s4;r0-0
45646;227;232;35;20,95;s3;r0-0
45647;227;234;45;94,40;s3;r0-0
45648;227;234;45;64,6;s2;r0-0
45649;227;234;35;0,98;s4;r0-0
45650;227;233;40;60,12;s3;r0-0
45651;227;234;45;77,3;s0;r0-0
45652;227;233;50;80,35;s2;r0-0
45653;227;236;45;69,21;s0;r0-0
45654;227;234;40;67,50;s3;r0-0
45655;227;233;45;96,27;s0;r0-0
45656;227;233;40;4,89;s4;r0-0
45657;227;235;40;7,41;s0;r0-0
45658;227;236;45;91,6;s4;r0-0
45659;227;234;55;29,16;s3;r0-0
45660;227;236;35;79,36;s1;r0-0
45661;227;232;45;10,80;s0;r0-0
45662;227;233;45;49,80;s0;r0-0
45663;227;232;35;90,55;s2;r0-0
45664;227;234;45;28,31;s4;r0-0
45665;227;233;40;61,0;s4;r0-0
45666;227;234;50;80,30;s4;r0-0
45667;227;233;60;67,85;s0;r0-0
45668;227;233;40;27,24;s4;r0-0
45669;227;234;40;10,95;s2;r0-0
45670;227;234;45;74,57;s3;r0-0
45671;227;234;35;47,17;s4;r0-0
45672;228;236;45;40,40;s0;r0-0
45673;228;236;40;63,11;s0;r0-0
45674;228;233;55;28,33;s0;r0-0
45675;228;235;50;94,84;s0;r0-0
45676;228;237;50;55,2;s3;r0-0
45677;228;233;35;84,8;s1;r0-0
45678;228;233;45;11,56;s2;r0-0
45679;228;236;50;83,68;s4;r0-0
45680;228;233;40;83,40;s2;r0-0
45681;228;235;45;24,88;s2;r0-0
45682;228;235;55;32,88;s2;r0-0
45683;228;238;50;37,34;s2;r0-0
45684;228;235;35;55,6;s1;r0-0
45685;228;235;45;71,53;s4;r0-0
45686;228;236;50;26,79;s0;r0-0
45687;228;235;40;15,53;s4;r0-0
45688;228;235;45;96,69;s4;r0-0
45689;228;234;35;23,59;s0;r0-0
45690;228;233;40;49,8;s2;r0-0
45691;228;238;55;77,91;s4;r0-0
45692;228;233;50;70,16;s3;r0-0
45693;228;235;50;53,27;s1;r0-0
45694;228;236;55;83,93;s1;r0-0
45695;228;238;35;85,92;s1;r0-0
45696;228;235;40;12,51;s3;r0-0
45697;228;235;40;18,79;s3;r0-0
45698;228;236;40;23,42;s0;r0-0
45699;228;236;55;79,14;s1;r0-0
45700;228;235;50;95,87;s3;r0-0
45701;228;233;55;56,10;s3;r0-0
45702;228;237;45;85,44;s0;r0-0
45703;228;237;60;19,74;s3;r0-0
45704;228;234;30;74,58;s0;r0-0
45705;228;235;55;41,21;s0;r0-0
45706;228;233;50;70,49;s2;r0-0
45707;228;236;45;25,45;s3;r0-0
45708;228;235;50;7,88;s0;r0-0
45709;228;234;40;79,52;s0;r0-0
45710;228;236;40;5,93;s0;r0-0
45711;228;235;50;36,49;s4;r0-0
45712;228;234;50;34,2;s1;r0-0
45713;228;233;55;36,72;s1;r0-0
45714;228;234;40;73,23;s1;r0-0
45715;228;235;50;85,43;s0;r0-0
45716;228;233;50;88,49;s1;r0-0
45717;228;236;50;77,7;s2;r0-0
45718;228;233;50;76,31;s1;r0-0
45719;228;236;45;5,77;s3;r0-0
45720;228;234;55;7,21;s4;r0-0
45721;228;235;55;81,39;s1;r0-0
45722;228;235;50;93,38;s0;r0-0
45723;228;235;45;85,21;s1;r0-0
45724;228;235;45;28,69;s2;r0-0
45725;228;235;50;41,47;s2;r0-0
45726;228;233;35;8,23;s4;r0-0
45727;228;234;55;67,98;s1;r0-0
45728;228;237;45;37,52;s3;r0-0
45729;228;235;50;37,90;s2;r0-0
45730;228;235;35;83,38;s4;r0-0
45731;228;236;40;37,59;s2;r0-0
45732;228;236;40;34,29;s4;r0-0
45733;228;235;50;70,20;s4;r0-0
45734;228;235;35;86,33;s3;r0-0
45735;228;233;50;75,34;s1;r0-0
45736;228;237;45;51,10;s1;r0-0
45737;228;233;40;69,45;s0;r0-0
45738;228;236;45;7,31;s4;r0-0
45739;228;235;45;7,5;s1;r0-0
45740;228;235;50;17,40;s3;r0-0
45741;228;234;45;50,37;s0;r0-0
45742;228;233;35;3,65;s3;r0-0
45743;228;234;35;24,27;s2;r0-0
45744;228;234;45;24,35;s1;r0-0
45745;228;234;40;55,78;s3;r0-0
45746;228;235;45;70,71;s0;r0-0
45747;228;234;45;10,83;s0;r0-0
45748;228;235;35;31,39;s3;r0-0
45749;228;236;45;42,99;s4;r0-0
45750;228;235;35;80,70;s0;r0-0
45751;228;233;45;82,26;s2;r0-0
45752;228;233;50;72,81;s2;r0-0
45753;228;236;60;32,42;s0;r0-0
45754;228;236;35;40,63;s1;r0-0
45755;228;234;30;84,62;s4;r0-0
45756;228;235;40;55,35;s0;r0-0
45757;228;235;40;0,70;s1;r0-0
45758;228;236;35;84,76;s1;r0-0
45759;228;236;45;50,69;s4;r0-0
45760;228;236;45;0,28;s2;r0-0
